pedestrianId simTime groupId-PID5
951 3.6 1
960 3.6 0
968 3.6 1
975 3.6 1
976 3.6 1
979 3.6 1
982 3.6 1
991 3.6 0
994 3.6 1
14 3.7 1
18 3.7 0
20 3.7 1
23 3.7 0
24 3.7 1
25 3.7 0
27 3.7 1
29 3.7 0
33 3.7 1
36 3.7 1
39 3.7 1
44 3.7 1
46 3.7 1
53 3.7 1
54 3.7 1
58 3.7 0
73 3.7 1
78 3.7 1
80 3.7 1
83 3.7 1
86 3.7 0
99 3.7 0
120 3.7 0
124 3.7 1
128 3.7 0
129 3.7 1
134 3.7 1
143 3.7 1
145 3.7 1
149 3.7 1
158 3.7 0
167 3.7 0
168 3.7 1
169 3.7 1
185 3.7 1
188 3.7 1
197 3.7 1
199 3.7 0
213 3.7 0
229 3.7 0
231 3.7 0
233 3.7 0
235 3.7 0
245 3.7 1
249 3.7 0
254 3.7 1
257 3.7 1
262 3.7 1
263 3.7 1
276 3.7 1
279 3.7 1
281 3.7 0
300 3.7 1
301 3.7 1
303 3.7 0
306 3.7 1
311 3.7 1
313 3.7 1
319 3.7 1
332 3.7 1
338 3.7 1
341 3.7 1
342 3.7 1
357 3.7 0
358 3.7 1
365 3.7 1
369 3.7 0
379 3.7 1
381 3.7 1
390 3.7 0
391 3.7 1
395 3.7 1
407 3.7 1
411 3.7 1
412 3.7 1
416 3.7 1
418 3.7 1
424 3.7 1
452 3.7 1
462 3.7 1
463 3.7 0
465 3.7 1
475 3.7 0
484 3.7 0
485 3.7 1
490 3.7 1
502 3.7 0
520 3.7 1
521 3.7 0
536 3.7 1
538 3.7 1
539 3.7 1
548 3.7 0
552 3.7 1
553 3.7 1
554 3.7 1
557 3.7 1
559 3.7 1
562 3.7 1
568 3.7 1
569 3.7 1
570 3.7 1
572 3.7 1
576 3.7 1
581 3.7 0
586 3.7 1
593 3.7 0
594 3.7 0
598 3.7 1
600 3.7 1
613 3.7 1
615 3.7 1
616 3.7 1
618 3.7 0
622 3.7 1
623 3.7 1
626 3.7 1
628 3.7 0
629 3.7 0
630 3.7 1
631 3.7 1
632 3.7 1
636 3.7 1
638 3.7 1
641 3.7 1
643 3.7 1
648 3.7 1
650 3.7 1
658 3.7 1
665 3.7 1
666 3.7 1
675 3.7 1
682 3.7 1
683 3.7 1
686 3.7 1
688 3.7 0
692 3.7 1
696 3.7 1
698 3.7 1
703 3.7 0
704 3.7 0
712 3.7 1
728 3.7 1
733 3.7 1
740 3.7 1
744 3.7 1
754 3.7 0
758 3.7 1
760 3.7 0
762 3.7 1
767 3.7 1
768 3.7 1
775 3.7 1
777 3.7 1
778 3.7 0
779 3.7 1
780 3.7 1
789 3.7 1
799 3.7 1
805 3.7 0
807 3.7 1
812 3.7 1
813 3.7 1
832 3.7 0
840 3.7 1
847 3.7 1
848 3.7 1
851 3.7 1
854 3.7 1
864 3.7 1
867 3.7 0
875 3.7 1
877 3.7 0
879 3.7 1
887 3.7 0
889 3.7 1
890 3.7 1
893 3.7 1
894 3.7 1
903 3.7 1
908 3.7 1
931 3.7 0
935 3.7 0
938 3.7 1
941 3.7 1
948 3.7 1
957 3.7 0
961 3.7 1
966 3.7 1
969 3.7 0
977 3.7 0
978 3.7 1
988 3.7 1
989 3.7 1
992 3.7 0
997 3.7 1
1 3.8 0
30 3.8 1
50 3.8 1
55 3.8 1
66 3.8 1
67 3.8 1
69 3.8 1
81 3.8 1
82 3.8 0
85 3.8 1
87 3.8 1
89 3.8 1
91 3.8 1
93 3.8 1
94 3.8 0
100 3.8 1
105 3.8 1
114 3.8 1
123 3.8 1
137 3.8 1
154 3.8 1
170 3.8 1
173 3.8 1
177 3.8 1
191 3.8 1
192 3.8 1
193 3.8 1
195 3.8 0
196 3.8 1
203 3.8 1
216 3.8 1
218 3.8 1
247 3.8 1
256 3.8 0
260 3.8 1
265 3.8 1
273 3.8 1
277 3.8 1
285 3.8 0
294 3.8 1
321 3.8 1
322 3.8 1
333 3.8 0
346 3.8 1
349 3.8 1
351 3.8 1
356 3.8 0
384 3.8 1
387 3.8 1
414 3.8 0
425 3.8 1
431 3.8 1
437 3.8 0
443 3.8 1
445 3.8 1
446 3.8 1
455 3.8 1
461 3.8 1
470 3.8 1
473 3.8 1
479 3.8 1
480 3.8 1
481 3.8 1
482 3.8 1
489 3.8 0
494 3.8 1
507 3.8 1
509 3.8 0
524 3.8 1
529 3.8 1
531 3.8 1
532 3.8 1
541 3.8 1
542 3.8 0
544 3.8 1
560 3.8 1
563 3.8 1
564 3.8 1
566 3.8 1
575 3.8 0
577 3.8 1
583 3.8 1
592 3.8 0
597 3.8 1
608 3.8 1
611 3.8 1
620 3.8 0
634 3.8 1
640 3.8 0
645 3.8 1
646 3.8 1
653 3.8 0
656 3.8 1
662 3.8 1
663 3.8 1
668 3.8 1
691 3.8 0
695 3.8 0
700 3.8 1
701 3.8 0
706 3.8 1
727 3.8 1
731 3.8 1
732 3.8 1
734 3.8 1
738 3.8 1
747 3.8 1
765 3.8 0
769 3.8 1
774 3.8 0
781 3.8 1
783 3.8 1
785 3.8 1
786 3.8 1
790 3.8 0
803 3.8 0
817 3.8 1
818 3.8 1
820 3.8 0
836 3.8 0
838 3.8 1
839 3.8 1
841 3.8 1
844 3.8 0
853 3.8 0
859 3.8 1
868 3.8 1
876 3.8 1
878 3.8 1
896 3.8 1
899 3.8 1
902 3.8 1
914 3.8 0
918 3.8 1
930 3.8 1
934 3.8 1
936 3.8 1
937 3.8 1
942 3.8 1
952 3.8 1
958 3.8 0
959 3.8 1
963 3.8 1
967 3.8 1
972 3.8 0
995 3.8 0
4 3.9 0
7 3.9 0
9 3.9 0
19 3.9 1
26 3.9 1
28 3.9 1
31 3.9 1
45 3.9 0
47 3.9 1
56 3.9 0
60 3.9 1
63 3.9 1
70 3.9 1
71 3.9 1
76 3.9 0
97 3.9 1
98 3.9 1
106 3.9 0
109 3.9 1
113 3.9 1
116 3.9 0
130 3.9 1
133 3.9 1
142 3.9 1
144 3.9 0
150 3.9 1
151 3.9 0
156 3.9 1
157 3.9 0
160 3.9 1
163 3.9 1
166 3.9 1
175 3.9 1
176 3.9 1
205 3.9 0
215 3.9 1
220 3.9 1
221 3.9 1
222 3.9 1
241 3.9 1
242 3.9 1
244 3.9 1
253 3.9 1
255 3.9 1
259 3.9 0
275 3.9 0
278 3.9 1
295 3.9 1
308 3.9 1
316 3.9 1
317 3.9 0
329 3.9 1
336 3.9 1
339 3.9 1
348 3.9 1
350 3.9 1
359 3.9 1
360 3.9 1
362 3.9 0
372 3.9 1
377 3.9 0
386 3.9 1
404 3.9 1
406 3.9 1
408 3.9 1
413 3.9 0
417 3.9 1
420 3.9 0
423 3.9 1
444 3.9 0
448 3.9 1
450 3.9 1
456 3.9 1
458 3.9 1
459 3.9 0
464 3.9 0
474 3.9 1
477 3.9 1
483 3.9 0
491 3.9 1
498 3.9 1
499 3.9 1
512 3.9 1
513 3.9 0
519 3.9 1
523 3.9 0
525 3.9 1
530 3.9 1
534 3.9 0
561 3.9 0
579 3.9 1
590 3.9 1
605 3.9 0
606 3.9 1
607 3.9 1
619 3.9 1
625 3.9 1
633 3.9 0
654 3.9 1
655 3.9 0
671 3.9 1
672 3.9 1
677 3.9 0
678 3.9 1
687 3.9 0
690 3.9 0
697 3.9 1
709 3.9 0
722 3.9 1
723 3.9 1
729 3.9 1
745 3.9 1
750 3.9 1
766 3.9 1
770 3.9 1
772 3.9 0
788 3.9 1
796 3.9 1
800 3.9 1
806 3.9 1
809 3.9 1
819 3.9 1
821 3.9 1
825 3.9 0
826 3.9 1
827 3.9 1
828 3.9 1
834 3.9 0
835 3.9 1
842 3.9 1
843 3.9 1
845 3.9 1
846 3.9 0
858 3.9 1
871 3.9 0
880 3.9 1
895 3.9 1
913 3.9 1
923 3.9 1
924 3.9 0
926 3.9 1
940 3.9 1
946 3.9 1
949 3.9 1
950 3.9 1
955 3.9 0
971 3.9 0
993 3.9 1
11 4.0 1
12 4.0 1
13 4.0 0
16 4.0 1
21 4.0 1
22 4.0 1
32 4.0 1
40 4.0 1
41 4.0 0
49 4.0 0
57 4.0 1
68 4.0 1
75 4.0 0
88 4.0 1
95 4.0 1
96 4.0 1
101 4.0 1
102 4.0 1
103 4.0 0
110 4.0 0
119 4.0 1
126 4.0 1
127 4.0 0
136 4.0 1
146 4.0 1
148 4.0 1
152 4.0 1
161 4.0 1
162 4.0 1
165 4.0 0
171 4.0 1
182 4.0 1
183 4.0 0
184 4.0 1
198 4.0 0
207 4.0 1
210 4.0 0
211 4.0 1
212 4.0 1
219 4.0 0
230 4.0 0
234 4.0 1
243 4.0 1
248 4.0 1
264 4.0 1
268 4.0 1
270 4.0 1
280 4.0 1
283 4.0 1
287 4.0 1
289 4.0 1
292 4.0 0
296 4.0 1
302 4.0 1
304 4.0 1
305 4.0 1
310 4.0 1
320 4.0 0
323 4.0 1
325 4.0 1
337 4.0 1
340 4.0 0
364 4.0 1
373 4.0 1
374 4.0 1
376 4.0 0
380 4.0 0
382 4.0 0
393 4.0 1
394 4.0 0
396 4.0 1
403 4.0 1
409 4.0 1
415 4.0 1
421 4.0 0
429 4.0 0
432 4.0 1
434 4.0 1
451 4.0 0
453 4.0 1
468 4.0 1
472 4.0 0
478 4.0 1
496 4.0 1
497 4.0 0
500 4.0 0
503 4.0 0
508 4.0 1
514 4.0 1
516 4.0 1
517 4.0 1
518 4.0 1
522 4.0 1
526 4.0 1
550 4.0 1
556 4.0 1
565 4.0 1
567 4.0 1
587 4.0 0
591 4.0 1
604 4.0 1
609 4.0 0
612 4.0 1
621 4.0 1
627 4.0 1
639 4.0 0
647 4.0 1
652 4.0 1
661 4.0 0
667 4.0 1
684 4.0 1
685 4.0 0
707 4.0 0
708 4.0 1
711 4.0 1
714 4.0 1
718 4.0 0
721 4.0 0
725 4.0 1
735 4.0 0
741 4.0 1
743 4.0 1
746 4.0 1
748 4.0 0
751 4.0 0
752 4.0 1
753 4.0 1
755 4.0 1
757 4.0 1
759 4.0 1
761 4.0 1
771 4.0 1
782 4.0 0
784 4.0 1
793 4.0 1
794 4.0 1
802 4.0 0
804 4.0 0
808 4.0 0
822 4.0 1
829 4.0 1
833 4.0 1
849 4.0 1
850 4.0 1
855 4.0 0
856 4.0 1
857 4.0 1
860 4.0 0
865 4.0 0
866 4.0 1
873 4.0 1
874 4.0 0
881 4.0 1
882 4.0 1
885 4.0 1
888 4.0 1
891 4.0 1
892 4.0 1
905 4.0 1
906 4.0 1
919 4.0 1
921 4.0 1
925 4.0 1
929 4.0 1
933 4.0 0
939 4.0 1
943 4.0 1
953 4.0 1
964 4.0 1
970 4.0 1
973 4.0 1
974 4.0 0
980 4.0 1
983 4.0 0
984 4.0 1
990 4.0 1
996 4.0 1
999 4.0 1
1000 4.0 1
6 4.1 0
15 4.1 0
34 4.1 1
35 4.1 1
43 4.1 1
48 4.1 1
52 4.1 0
59 4.1 1
61 4.1 1
62 4.1 0
77 4.1 1
79 4.1 0
104 4.1 1
111 4.1 0
117 4.1 1
118 4.1 0
138 4.1 1
139 4.1 1
140 4.1 0
147 4.1 1
159 4.1 1
164 4.1 1
172 4.1 0
174 4.1 1
180 4.1 0
181 4.1 1
186 4.1 0
189 4.1 1
190 4.1 1
200 4.1 1
204 4.1 0
214 4.1 1
217 4.1 0
224 4.1 1
226 4.1 0
227 4.1 1
236 4.1 1
237 4.1 1
252 4.1 0
258 4.1 1
261 4.1 1
269 4.1 0
272 4.1 1
274 4.1 1
282 4.1 1
286 4.1 1
291 4.1 1
297 4.1 1
298 4.1 1
299 4.1 1
312 4.1 1
315 4.1 1
324 4.1 1
326 4.1 1
331 4.1 1
334 4.1 1
345 4.1 0
347 4.1 1
354 4.1 1
355 4.1 1
361 4.1 1
366 4.1 1
370 4.1 1
375 4.1 1
378 4.1 1
388 4.1 1
389 4.1 1
392 4.1 0
397 4.1 1
399 4.1 0
400 4.1 1
401 4.1 1
402 4.1 1
422 4.1 1
426 4.1 1
427 4.1 0
433 4.1 1
435 4.1 1
439 4.1 1
441 4.1 1
442 4.1 0
454 4.1 1
460 4.1 1
466 4.1 0
471 4.1 0
476 4.1 0
488 4.1 1
504 4.1 1
505 4.1 0
506 4.1 0
511 4.1 1
515 4.1 1
527 4.1 1
535 4.1 1
540 4.1 1
545 4.1 0
546 4.1 1
547 4.1 1
549 4.1 0
555 4.1 1
558 4.1 1
571 4.1 1
573 4.1 1
578 4.1 1
588 4.1 0
596 4.1 0
601 4.1 1
603 4.1 0
610 4.1 0
614 4.1 1
624 4.1 1
635 4.1 0
642 4.1 1
649 4.1 1
657 4.1 1
660 4.1 1
664 4.1 1
669 4.1 1
673 4.1 1
693 4.1 1
694 4.1 1
699 4.1 1
705 4.1 1
715 4.1 1
716 4.1 1
719 4.1 1
720 4.1 1
726 4.1 1
730 4.1 0
736 4.1 1
739 4.1 1
742 4.1 1
756 4.1 1
763 4.1 0
787 4.1 0
797 4.1 1
801 4.1 1
810 4.1 1
814 4.1 0
815 4.1 0
816 4.1 1
824 4.1 1
830 4.1 1
861 4.1 1
863 4.1 1
869 4.1 0
870 4.1 1
872 4.1 1
897 4.1 1
898 4.1 1
900 4.1 0
901 4.1 1
907 4.1 1
916 4.1 1
922 4.1 1
945 4.1 1
947 4.1 1
954 4.1 1
962 4.1 1
965 4.1 1
981 4.1 1
985 4.1 0
986 4.1 1
987 4.1 1
998 4.1 1
2 4.2 0
3 4.2 0
5 4.2 0
8 4.2 0
10 4.2 0
14 4.2 1
17 4.2 0
24 4.2 1
33 4.2 1
36 4.2 1
37 4.2 1
38 4.2 0
42 4.2 0
51 4.2 1
64 4.2 1
65 4.2 1
72 4.2 1
74 4.2 1
84 4.2 1
90 4.2 1
92 4.2 1
99 4.2 0
107 4.2 1
108 4.2 1
112 4.2 0
115 4.2 1
121 4.2 1
122 4.2 1
125 4.2 1
131 4.2 1
132 4.2 0
135 4.2 1
141 4.2 1
149 4.2 1
153 4.2 1
155 4.2 0
178 4.2 0
179 4.2 1
187 4.2 1
194 4.2 0
201 4.2 1
202 4.2 1
206 4.2 1
208 4.2 1
209 4.2 1
223 4.2 1
225 4.2 1
228 4.2 1
232 4.2 0
238 4.2 0
239 4.2 0
240 4.2 1
246 4.2 1
250 4.2 1
251 4.2 0
266 4.2 1
267 4.2 1
271 4.2 1
276 4.2 1
284 4.2 1
288 4.2 1
290 4.2 1
293 4.2 1
307 4.2 1
309 4.2 0
314 4.2 1
318 4.2 1
327 4.2 1
328 4.2 1
330 4.2 1
335 4.2 1
343 4.2 1
344 4.2 1
352 4.2 1
353 4.2 0
363 4.2 1
367 4.2 1
368 4.2 0
371 4.2 1
383 4.2 1
385 4.2 1
395 4.2 1
398 4.2 1
405 4.2 1
410 4.2 1
416 4.2 1
419 4.2 0
428 4.2 1
430 4.2 0
436 4.2 1
438 4.2 0
440 4.2 0
447 4.2 1
449 4.2 1
457 4.2 1
467 4.2 1
469 4.2 1
486 4.2 1
487 4.2 1
490 4.2 1
492 4.2 0
493 4.2 0
495 4.2 0
501 4.2 1
502 4.2 0
510 4.2 1
521 4.2 0
528 4.2 1
533 4.2 1
537 4.2 1
543 4.2 1
551 4.2 0
557 4.2 1
574 4.2 1
576 4.2 1
580 4.2 1
582 4.2 1
584 4.2 1
585 4.2 0
589 4.2 1
593 4.2 0
595 4.2 1
598 4.2 1
599 4.2 1
602 4.2 1
617 4.2 1
637 4.2 0
644 4.2 1
651 4.2 1
659 4.2 1
670 4.2 0
674 4.2 1
676 4.2 1
679 4.2 1
680 4.2 0
681 4.2 0
689 4.2 1
702 4.2 1
710 4.2 1
712 4.2 1
713 4.2 1
717 4.2 1
724 4.2 1
737 4.2 0
749 4.2 1
764 4.2 0
767 4.2 1
768 4.2 1
773 4.2 1
776 4.2 1
777 4.2 1
779 4.2 1
789 4.2 1
791 4.2 1
792 4.2 1
795 4.2 1
798 4.2 0
805 4.2 0
811 4.2 1
812 4.2 1
823 4.2 1
831 4.2 1
837 4.2 0
852 4.2 1
862 4.2 1
883 4.2 1
884 4.2 0
886 4.2 1
894 4.2 1
904 4.2 1
909 4.2 1
910 4.2 1
911 4.2 1
912 4.2 1
915 4.2 1
917 4.2 1
920 4.2 1
927 4.2 0
928 4.2 1
932 4.2 1
938 4.2 1
944 4.2 1
951 4.2 1
956 4.2 1
960 4.2 0
968 4.2 1
975 4.2 1
976 4.2 1
977 4.2 0
979 4.2 1
982 4.2 1
991 4.2 0
994 4.2 1
18 4.3 0
20 4.3 1
23 4.3 0
25 4.3 0
27 4.3 1
29 4.3 0
39 4.3 1
44 4.3 1
46 4.3 1
50 4.3 1
53 4.3 1
54 4.3 1
58 4.3 0
66 4.3 1
73 4.3 1
78 4.3 1
83 4.3 1
86 4.3 0
91 4.3 1
93 4.3 1
120 4.3 0
124 4.3 1
128 4.3 0
129 4.3 1
137 4.3 1
143 4.3 1
145 4.3 1
158 4.3 0
167 4.3 0
168 4.3 1
169 4.3 1
185 4.3 1
188 4.3 1
197 4.3 1
199 4.3 0
213 4.3 0
229 4.3 0
231 4.3 0
233 4.3 0
235 4.3 0
245 4.3 1
247 4.3 1
249 4.3 0
254 4.3 1
257 4.3 1
260 4.3 1
263 4.3 1
279 4.3 1
281 4.3 0
300 4.3 1
301 4.3 1
303 4.3 0
306 4.3 1
311 4.3 1
313 4.3 1
319 4.3 1
332 4.3 1
341 4.3 1
342 4.3 1
356 4.3 0
357 4.3 0
358 4.3 1
365 4.3 1
369 4.3 0
379 4.3 1
381 4.3 1
390 4.3 0
391 4.3 1
407 4.3 1
411 4.3 1
412 4.3 1
418 4.3 1
424 4.3 1
443 4.3 1
446 4.3 1
452 4.3 1
462 4.3 1
463 4.3 0
465 4.3 1
475 4.3 0
484 4.3 0
485 4.3 1
489 4.3 0
494 4.3 1
509 4.3 0
520 4.3 1
529 4.3 1
532 4.3 1
538 4.3 1
539 4.3 1
548 4.3 0
552 4.3 1
553 4.3 1
554 4.3 1
559 4.3 1
562 4.3 1
563 4.3 1
566 4.3 1
568 4.3 1
569 4.3 1
570 4.3 1
572 4.3 1
581 4.3 0
586 4.3 1
594 4.3 0
597 4.3 1
600 4.3 1
613 4.3 1
616 4.3 1
618 4.3 0
622 4.3 1
623 4.3 1
628 4.3 0
629 4.3 0
630 4.3 1
631 4.3 1
632 4.3 1
636 4.3 1
638 4.3 1
640 4.3 0
641 4.3 1
643 4.3 1
645 4.3 1
648 4.3 1
658 4.3 1
665 4.3 1
666 4.3 1
675 4.3 1
682 4.3 1
683 4.3 1
686 4.3 1
688 4.3 0
692 4.3 1
696 4.3 1
698 4.3 1
703 4.3 0
704 4.3 0
728 4.3 1
734 4.3 1
744 4.3 1
754 4.3 0
758 4.3 1
760 4.3 0
762 4.3 1
775 4.3 1
778 4.3 0
780 4.3 1
799 4.3 1
807 4.3 1
813 4.3 1
832 4.3 0
839 4.3 1
840 4.3 1
841 4.3 1
847 4.3 1
848 4.3 1
851 4.3 1
854 4.3 1
864 4.3 1
867 4.3 0
875 4.3 1
877 4.3 0
879 4.3 1
887 4.3 0
889 4.3 1
890 4.3 1
893 4.3 1
903 4.3 1
908 4.3 1
931 4.3 0
935 4.3 0
941 4.3 1
948 4.3 1
957 4.3 0
961 4.3 1
966 4.3 1
969 4.3 0
978 4.3 1
988 4.3 1
989 4.3 1
992 4.3 0
997 4.3 1
1 4.4 0
26 4.4 1
30 4.4 1
47 4.4 1
55 4.4 1
67 4.4 1
69 4.4 1
80 4.4 1
81 4.4 1
82 4.4 0
85 4.4 1
89 4.4 1
94 4.4 0
105 4.4 1
109 4.4 1
113 4.4 1
114 4.4 1
123 4.4 1
134 4.4 1
144 4.4 0
150 4.4 1
154 4.4 1
170 4.4 1
173 4.4 1
175 4.4 1
177 4.4 1
192 4.4 1
195 4.4 0
196 4.4 1
203 4.4 1
215 4.4 1
216 4.4 1
218 4.4 1
220 4.4 1
242 4.4 1
253 4.4 1
255 4.4 1
256 4.4 0
259 4.4 0
262 4.4 1
265 4.4 1
270 4.4 1
273 4.4 1
277 4.4 1
278 4.4 1
295 4.4 1
316 4.4 1
317 4.4 0
321 4.4 1
322 4.4 1
333 4.4 0
338 4.4 1
346 4.4 1
348 4.4 1
349 4.4 1
360 4.4 1
384 4.4 1
387 4.4 1
414 4.4 0
423 4.4 1
425 4.4 1
431 4.4 1
444 4.4 0
445 4.4 1
450 4.4 1
455 4.4 1
456 4.4 1
461 4.4 1
470 4.4 1
473 4.4 1
479 4.4 1
480 4.4 1
481 4.4 1
482 4.4 1
499 4.4 1
507 4.4 1
519 4.4 1
530 4.4 1
536 4.4 1
541 4.4 1
542 4.4 0
544 4.4 1
560 4.4 1
564 4.4 1
575 4.4 0
583 4.4 1
592 4.4 0
608 4.4 1
611 4.4 1
615 4.4 1
620 4.4 0
625 4.4 1
626 4.4 1
633 4.4 0
634 4.4 1
646 4.4 1
650 4.4 1
653 4.4 0
656 4.4 1
662 4.4 1
663 4.4 1
668 4.4 1
677 4.4 0
690 4.4 0
691 4.4 0
695 4.4 0
701 4.4 0
706 4.4 1
727 4.4 1
729 4.4 1
731 4.4 1
733 4.4 1
738 4.4 1
740 4.4 1
745 4.4 1
747 4.4 1
750 4.4 1
765 4.4 0
769 4.4 1
772 4.4 0
774 4.4 0
781 4.4 1
783 4.4 1
785 4.4 1
786 4.4 1
790 4.4 0
803 4.4 0
820 4.4 0
828 4.4 1
836 4.4 0
838 4.4 1
842 4.4 1
844 4.4 0
853 4.4 0
868 4.4 1
871 4.4 0
895 4.4 1
896 4.4 1
902 4.4 1
914 4.4 0
918 4.4 1
924 4.4 0
930 4.4 0
934 4.4 1
936 4.4 1
937 4.4 1
940 4.4 1
942 4.4 1
950 4.4 1
958 4.4 0
959 4.4 1
963 4.4 1
967 4.4 1
972 4.4 0
993 4.4 1
995 4.4 0
4 4.5 0
7 4.5 0
9 4.5 0
12 4.5 1
16 4.5 1
19 4.5 1
22 4.5 1
28 4.5 1
31 4.5 1
32 4.5 1
40 4.5 1
41 4.5 0
45 4.5 0
56 4.5 0
60 4.5 1
63 4.5 1
70 4.5 1
71 4.5 1
75 4.5 0
87 4.5 1
97 4.5 1
98 4.5 1
100 4.5 1
101 4.5 1
103 4.5 0
106 4.5 0
116 4.5 0
126 4.5 1
133 4.5 1
136 4.5 1
142 4.5 1
151 4.5 0
152 4.5 1
156 4.5 1
157 4.5 0
160 4.5 1
163 4.5 1
165 4.5 0
166 4.5 1
176 4.5 1
184 4.5 1
191 4.5 1
193 4.5 1
198 4.5 0
205 4.5 0
207 4.5 1
212 4.5 1
221 4.5 1
222 4.5 1
241 4.5 1
243 4.5 1
244 4.5 1
275 4.5 0
285 4.5 0
289 4.5 1
294 4.5 1
302 4.5 1
308 4.5 1
329 4.5 1
336 4.5 1
337 4.5 1
339 4.5 1
350 4.5 1
351 4.5 1
359 4.5 1
362 4.5 0
364 4.5 1
372 4.5 1
373 4.5 1
377 4.5 0
382 4.5 0
386 4.5 1
404 4.5 1
406 4.5 1
408 4.5 1
409 4.5 1
417 4.5 1
420 4.5 0
432 4.5 1
434 4.5 1
437 4.5 0
448 4.5 1
451 4.5 0
453 4.5 1
458 4.5 1
459 4.5 0
464 4.5 0
468 4.5 1
474 4.5 1
483 4.5 0
491 4.5 1
498 4.5 1
503 4.5 0
512 4.5 1
514 4.5 1
522 4.5 1
524 4.5 1
531 4.5 1
534 4.5 0
550 4.5 1
565 4.5 1
567 4.5 1
577 4.5 1
579 4.5 1
590 4.5 1
604 4.5 1
605 4.5 0
606 4.5 1
607 4.5 1
609 4.5 0
612 4.5 1
619 4.5 1
627 4.5 1
647 4.5 1
654 4.5 1
655 4.5 0
661 4.5 0
671 4.5 1
672 4.5 1
678 4.5 1
687 4.5 0
700 4.5 1
709 4.5 0
714 4.5 1
718 4.5 0
723 4.5 1
732 4.5 1
741 4.5 1
743 4.5 1
746 4.5 1
752 4.5 1
766 4.5 1
770 4.5 1
771 4.5 1
788 4.5 1
794 4.5 1
800 4.5 1
802 4.5 0
804 4.5 0
806 4.5 1
809 4.5 0
817 4.5 1
818 4.5 1
819 4.5 1
821 4.5 1
825 4.5 0
827 4.5 1
829 4.5 1
834 4.5 0
835 4.5 1
843 4.5 1
845 4.5 1
846 4.5 0
849 4.5 1
850 4.5 1
856 4.5 1
858 4.5 1
859 4.5 1
874 4.5 0
876 4.5 1
878 4.5 1
880 4.5 1
885 4.5 1
888 4.5 1
899 4.5 1
906 4.5 1
913 4.5 1
923 4.5 1
926 4.5 1
939 4.5 1
943 4.5 1
946 4.5 1
949 4.5 1
952 4.5 1
955 4.5 0
964 4.5 1
970 4.5 1
971 4.5 0
980 4.5 1
983 4.5 0
11 4.6 1
13 4.6 0
15 4.6 0
21 4.6 1
49 4.6 0
52 4.6 0
57 4.6 1
68 4.6 1
76 4.6 0
77 4.6 1
88 4.6 1
95 4.6 1
96 4.6 1
102 4.6 0
104 4.6 1
111 4.6 0
118 4.6 0
119 4.6 1
127 4.6 0
130 4.6 1
138 4.6 1
140 4.6 0
146 4.6 1
147 4.6 1
148 4.6 1
159 4.6 1
161 4.6 1
162 4.6 1
171 4.6 1
172 4.6 0
174 4.6 1
182 4.6 1
183 4.6 0
186 4.6 0
200 4.6 1
210 4.6 0
211 4.6 1
214 4.6 1
219 4.6 0
224 4.6 1
226 4.6 0
230 4.6 0
234 4.6 1
252 4.6 0
258 4.6 1
264 4.6 1
268 4.6 1
280 4.6 1
283 4.6 1
287 4.6 1
292 4.6 0
296 4.6 1
298 4.6 1
304 4.6 1
305 4.6 1
310 4.6 1
312 4.6 1
315 4.6 1
320 4.6 0
323 4.6 1
325 4.6 1
326 4.6 1
331 4.6 1
340 4.6 0
345 4.6 0
354 4.6 1
355 4.6 1
366 4.6 1
374 4.6 1
376 4.6 0
378 4.6 1
380 4.6 0
393 4.6 1
396 4.6 1
397 4.6 1
400 4.6 1
401 4.6 1
402 4.6 1
403 4.6 1
413 4.6 0
415 4.6 1
421 4.6 0
429 4.6 0
433 4.6 1
472 4.6 0
476 4.6 0
477 4.6 1
478 4.6 1
488 4.6 1
496 4.6 1
497 4.6 0
500 4.6 0
508 4.6 1
511 4.6 1
513 4.6 0
516 4.6 1
517 4.6 1
518 4.6 1
523 4.6 0
525 4.6 1
526 4.6 1
540 4.6 1
555 4.6 1
556 4.6 1
558 4.6 1
561 4.6 0
578 4.6 1
587 4.6 0
591 4.6 1
596 4.6 0
621 4.6 1
639 4.6 0
652 4.6 1
664 4.6 1
667 4.6 1
669 4.6 1
673 4.6 1
684 4.6 1
693 4.6 1
697 4.6 1
707 4.6 0
708 4.6 1
711 4.6 1
722 4.6 1
735 4.6 0
748 4.6 0
751 4.6 0
753 4.6 1
755 4.6 1
757 4.6 1
759 4.6 1
761 4.6 1
782 4.6 0
784 4.6 1
793 4.6 1
796 4.6 1
808 4.6 0
810 4.6 1
816 4.6 1
822 4.6 1
826 4.6 1
833 4.6 1
855 4.6 0
857 4.6 1
860 4.6 0
866 4.6 1
869 4.6 0
873 4.6 1
881 4.6 1
882 4.6 1
891 4.6 1
892 4.6 1
898 4.6 1
900 4.6 0
905 4.6 1
919 4.6 1
921 4.6 1
925 4.6 1
929 4.6 1
933 4.6 0
945 4.6 1
953 4.6 1
973 4.6 1
974 4.6 0
984 4.6 1
986 4.6 1
987 4.6 1
990 4.6 1
996 4.6 1
998 4.6 1
999 4.6 1
1000 4.6 1
6 4.7 0
34 4.7 1
35 4.7 1
36 4.7 1
43 4.7 1
48 4.7 1
59 4.7 1
61 4.7 1
62 4.7 0
84 4.7 1
110 4.7 0
117 4.7 0
139 4.7 1
155 4.7 0
164 4.7 1
180 4.7 0
181 4.7 1
189 4.7 1
190 4.7 1
204 4.7 0
206 4.7 1
