pedestrianId simTime groupId-PID5
696 83.3 0
697 83.3 1
698 83.3 1
703 83.3 1
704 83.3 1
707 83.3 1
711 83.3 1
715 83.3 0
718 83.3 1
726 83.3 1
758 83.3 1
761 83.3 1
778 83.3 1
779 83.3 1
783 83.3 1
788 83.3 0
790 83.3 1
798 83.3 1
803 83.3 0
815 83.3 1
825 83.3 1
831 83.3 1
833 83.3 0
834 83.3 0
848 83.3 1
851 83.3 1
858 83.3 1
859 83.3 1
861 83.3 1
864 83.3 1
888 83.3 1
898 83.3 1
900 83.3 1
903 83.3 1
904 83.3 1
906 83.3 1
917 83.3 1
926 83.3 1
940 83.3 1
957 83.3 1
961 83.3 1
970 83.3 0
973 83.3 1
974 83.3 1
976 83.3 1
984 83.3 1
991 83.3 1
997 83.3 1
41 83.4 0
49 83.4 1
58 83.4 1
61 83.4 1
69 83.4 1
78 83.4 1
80 83.4 1
87 83.4 1
90 83.4 1
103 83.4 1
105 83.4 1
120 83.4 0
127 83.4 1
128 83.4 1
131 83.4 1
133 83.4 1
135 83.4 1
136 83.4 0
140 83.4 0
153 83.4 1
155 83.4 1
158 83.4 1
163 83.4 1
166 83.4 1
180 83.4 1
187 83.4 0
202 83.4 0
203 83.4 1
206 83.4 1
212 83.4 1
216 83.4 1
218 83.4 1
228 83.4 1
255 83.4 0
256 83.4 1
257 83.4 1
258 83.4 0
268 83.4 1
278 83.4 1
286 83.4 1
293 83.4 1
295 83.4 1
296 83.4 1
299 83.4 1
302 83.4 1
303 83.4 1
322 83.4 1
323 83.4 1
341 83.4 1
352 83.4 0
353 83.4 0
357 83.4 1
366 83.4 0
372 83.4 1
382 83.4 1
390 83.4 0
397 83.4 1
403 83.4 1
412 83.4 1
419 83.4 0
422 83.4 0
423 83.4 1
428 83.4 0
429 83.4 1
430 83.4 1
432 83.4 1
444 83.4 1
450 83.4 1
453 83.4 1
463 83.4 1
471 83.4 1
472 83.4 1
476 83.4 1
478 83.4 1
484 83.4 0
497 83.4 1
498 83.4 1
499 83.4 0
501 83.4 1
506 83.4 1
512 83.4 1
520 83.4 1
521 83.4 1
526 83.4 1
527 83.4 0
544 83.4 1
548 83.4 0
553 83.4 1
561 83.4 1
568 83.4 0
570 83.4 1
581 83.4 0
590 83.4 1
592 83.4 1
600 83.4 1
609 83.4 1
613 83.4 1
614 83.4 1
630 83.4 1
641 83.4 1
646 83.4 1
647 83.4 0
649 83.4 0
653 83.4 1
659 83.4 1
662 83.4 0
669 83.4 1
674 83.4 1
678 83.4 1
684 83.4 0
688 83.4 1
691 83.4 1
699 83.4 1
710 83.4 1
730 83.4 0
745 83.4 1
749 83.4 1
765 83.4 1
766 83.4 1
768 83.4 1
775 83.4 1
780 83.4 1
787 83.4 0
796 83.4 0
802 83.4 1
804 83.4 1
807 83.4 1
810 83.4 1
819 83.4 1
826 83.4 1
827 83.4 0
843 83.4 1
846 83.4 1
855 83.4 1
857 83.4 1
863 83.4 1
866 83.4 1
869 83.4 1
889 83.4 1
891 83.4 1
892 83.4 0
901 83.4 1
905 83.4 1
914 83.4 1
931 83.4 1
933 83.4 1
938 83.4 1
941 83.4 1
944 83.4 0
945 83.4 0
948 83.4 1
951 83.4 1
958 83.4 1
959 83.4 1
960 83.4 1
964 83.4 1
975 83.4 1
981 83.4 1
982 83.4 1
985 83.4 1
987 83.4 1
989 83.4 1
995 83.4 0
5 83.5 0
6 83.5 0
7 83.5 0
13 83.5 1
22 83.5 0
29 83.5 1
33 83.5 1
35 83.5 1
39 83.5 1
42 83.5 1
44 83.5 1
56 83.5 1
59 83.5 1
64 83.5 1
68 83.5 1
79 83.5 1
97 83.5 0
113 83.5 1
121 83.5 1
141 83.5 1
144 83.5 1
150 83.5 1
151 83.5 1
159 83.5 1
167 83.5 1
168 83.5 1
170 83.5 0
174 83.5 1
175 83.5 1
178 83.5 1
181 83.5 0
185 83.5 1
189 83.5 0
191 83.5 1
192 83.5 0
198 83.5 1
201 83.5 1
221 83.5 1
234 83.5 1
236 83.5 1
239 83.5 1
251 83.5 1
259 83.5 1
265 83.5 1
266 83.5 1
269 83.5 1
273 83.5 1
274 83.5 1
276 83.5 1
283 83.5 1
284 83.5 1
287 83.5 1
297 83.5 0
305 83.5 1
308 83.5 1
310 83.5 1
311 83.5 1
312 83.5 0
316 83.5 1
317 83.5 1
318 83.5 0
329 83.5 1
334 83.5 0
336 83.5 1
354 83.5 1
358 83.5 0
359 83.5 1
363 83.5 1
368 83.5 1
369 83.5 1
379 83.5 1
380 83.5 1
392 83.5 1
398 83.5 0
399 83.5 1
400 83.5 1
409 83.5 1
414 83.5 1
426 83.5 1
445 83.5 1
455 83.5 0
458 83.5 1
459 83.5 1
467 83.5 1
481 83.5 1
486 83.5 1
494 83.5 1
503 83.5 0
509 83.5 1
511 83.5 1
516 83.5 1
519 83.5 1
524 83.5 1
545 83.5 1
546 83.5 1
547 83.5 1
551 83.5 1
554 83.5 1
555 83.5 1
566 83.5 1
578 83.5 1
582 83.5 1
598 83.5 0
606 83.5 1
611 83.5 1
619 83.5 1
622 83.5 1
623 83.5 1
624 83.5 1
626 83.5 1
629 83.5 1
631 83.5 1
639 83.5 0
652 83.5 0
665 83.5 1
666 83.5 1
677 83.5 0
679 83.5 1
680 83.5 1
694 83.5 1
708 83.5 0
714 83.5 1
716 83.5 1
723 83.5 0
724 83.5 1
727 83.5 1
729 83.5 1
731 83.5 0
736 83.5 1
738 83.5 0
739 83.5 0
740 83.5 1
744 83.5 1
755 83.5 1
757 83.5 1
764 83.5 0
769 83.5 1
770 83.5 1
772 83.5 0
773 83.5 1
791 83.5 1
792 83.5 1
797 83.5 1
809 83.5 1
813 83.5 1
814 83.5 1
820 83.5 0
829 83.5 1
844 83.5 1
845 83.5 1
852 83.5 0
865 83.5 1
867 83.5 1
868 83.5 1
873 83.5 1
875 83.5 1
876 83.5 1
877 83.5 0
881 83.5 1
882 83.5 1
883 83.5 1
884 83.5 1
886 83.5 1
896 83.5 1
902 83.5 1
909 83.5 1
911 83.5 1
929 83.5 1
935 83.5 1
936 83.5 1
937 83.5 1
950 83.5 0
956 83.5 1
965 83.5 1
969 83.5 1
977 83.5 1
990 83.5 1
999 83.5 1
2 83.6 0
3 83.6 0
21 83.6 1
28 83.6 0
34 83.6 0
37 83.6 0
50 83.6 1
51 83.6 1
52 83.6 1
53 83.6 0
55 83.6 1
66 83.6 1
72 83.6 1
74 83.6 1
86 83.6 1
88 83.6 1
91 83.6 1
95 83.6 1
99 83.6 1
107 83.6 1
108 83.6 1
117 83.6 0
126 83.6 1
129 83.6 1
130 83.6 1
134 83.6 1
138 83.6 0
154 83.6 1
162 83.6 1
165 83.6 1
172 83.6 1
184 83.6 1
193 83.6 1
195 83.6 1
200 83.6 1
210 83.6 1
223 83.6 0
224 83.6 0
229 83.6 1
231 83.6 1
243 83.6 1
246 83.6 1
247 83.6 0
248 83.6 0
249 83.6 1
262 83.6 1
275 83.6 1
281 83.6 1
288 83.6 1
292 83.6 1
339 83.6 1
342 83.6 1
345 83.6 1
349 83.6 1
374 83.6 1
378 83.6 1
387 83.6 1
391 83.6 1
405 83.6 1
406 83.6 1
407 83.6 0
410 83.6 1
415 83.6 0
436 83.6 1
439 83.6 1
442 83.6 1
447 83.6 1
451 83.6 0
452 83.6 0
454 83.6 1
460 83.6 1
464 83.6 0
468 83.6 0
473 83.6 1
475 83.6 1
488 83.6 1
489 83.6 1
490 83.6 1
491 83.6 0
507 83.6 1
508 83.6 1
525 83.6 1
534 83.6 0
537 83.6 1
539 83.6 0
550 83.6 1
556 83.6 1
560 83.6 1
567 83.6 1
572 83.6 1
575 83.6 0
579 83.6 0
583 83.6 1
586 83.6 0
597 83.6 1
605 83.6 1
608 83.6 1
627 83.6 1
628 83.6 0
634 83.6 1
645 83.6 0
648 83.6 0
657 83.6 1
664 83.6 1
670 83.6 1
671 83.6 1
676 83.6 1
681 83.6 1
686 83.6 1
687 83.6 0
690 83.6 1
692 83.6 1
701 83.6 1
702 83.6 1
717 83.6 1
720 83.6 1
725 83.6 1
734 83.6 1
747 83.6 1
748 83.6 1
751 83.6 1
753 83.6 1
754 83.6 1
760 83.6 1
763 83.6 1
771 83.6 1
777 83.6 1
784 83.6 1
786 83.6 1
793 83.6 1
795 83.6 1
799 83.6 0
800 83.6 1
801 83.6 1
805 83.6 1
806 83.6 1
808 83.6 1
812 83.6 1
816 83.6 1
817 83.6 1
818 83.6 1
822 83.6 0
824 83.6 1
835 83.6 0
836 83.6 1
837 83.6 1
838 83.6 1
841 83.6 1
842 83.6 1
862 83.6 1
874 83.6 1
880 83.6 1
893 83.6 1
894 83.6 1
908 83.6 1
910 83.6 1
916 83.6 0
921 83.6 1
922 83.6 1
928 83.6 1
930 83.6 1
932 83.6 1
934 83.6 1
943 83.6 1
946 83.6 0
949 83.6 1
966 83.6 1
983 83.6 1
988 83.6 1
9 83.7 0
11 83.7 0
18 83.7 1
20 83.7 1
24 83.7 1
25 83.7 1
31 83.7 0
38 83.7 1
54 83.7 1
57 83.7 1
60 83.7 1
62 83.7 1
65 83.7 1
67 83.7 0
73 83.7 1
76 83.7 1
89 83.7 1
106 83.7 1
109 83.7 1
111 83.7 0
115 83.7 1
118 83.7 1
119 83.7 1
132 83.7 1
137 83.7 1
139 83.7 0
145 83.7 1
148 83.7 1
156 83.7 1
161 83.7 0
164 83.7 1
169 83.7 1
171 83.7 1
176 83.7 1
179 83.7 1
188 83.7 1
190 83.7 1
196 83.7 1
204 83.7 1
213 83.7 1
217 83.7 1
220 83.7 1
233 83.7 1
235 83.7 1
253 83.7 0
263 83.7 1
267 83.7 0
272 83.7 1
280 83.7 1
282 83.7 1
289 83.7 1
291 83.7 0
300 83.7 1
315 83.7 1
321 83.7 1
324 83.7 1
325 83.7 1
326 83.7 1
328 83.7 1
335 83.7 1
350 83.7 1
351 83.7 1
356 83.7 1
367 83.7 1
370 83.7 1
375 83.7 1
383 83.7 1
393 83.7 1
395 83.7 1
401 83.7 1
408 83.7 1
418 83.7 0
424 83.7 0
438 83.7 1
440 83.7 1
446 83.7 0
449 83.7 1
470 83.7 1
474 83.7 1
477 83.7 0
482 83.7 1
492 83.7 1
496 83.7 1
510 83.7 1
517 83.7 1
518 83.7 1
522 83.7 1
523 83.7 0
528 83.7 1
529 83.7 1
530 83.7 1
533 83.7 0
535 83.7 0
536 83.7 1
541 83.7 1
542 83.7 1
549 83.7 1
552 83.7 1
565 83.7 1
574 83.7 1
580 83.7 1
588 83.7 1
593 83.7 1
594 83.7 0
596 83.7 1
601 83.7 1
602 83.7 1
615 83.7 1
617 83.7 0
636 83.7 1
650 83.7 1
654 83.7 1
655 83.7 1
660 83.7 1
667 83.7 1
672 83.7 1
693 83.7 1
695 83.7 1
700 83.7 1
705 83.7 1
709 83.7 0
712 83.7 1
713 83.7 0
721 83.7 1
722 83.7 1
728 83.7 1
735 83.7 1
737 83.7 1
741 83.7 1
742 83.7 1
743 83.7 0
759 83.7 0
762 83.7 1
767 83.7 0
774 83.7 1
781 83.7 0
785 83.7 1
794 83.7 1
821 83.7 1
823 83.7 1
828 83.7 1
839 83.7 0
840 83.7 1
847 83.7 1
853 83.7 0
854 83.7 0
860 83.7 1
871 83.7 0
872 83.7 1
887 83.7 1
890 83.7 1
895 83.7 1
897 83.7 1
899 83.7 1
907 83.7 1
913 83.7 0
915 83.7 1
918 83.7 1
919 83.7 1
924 83.7 1
927 83.7 1
942 83.7 1
947 83.7 0
953 83.7 0
963 83.7 1
971 83.7 1
972 83.7 0
979 83.7 0
980 83.7 1
986 83.7 1
993 83.7 1
994 83.7 1
998 83.7 0
1000 83.7 1
8 83.8 0
14 83.8 1
15 83.8 1
16 83.8 1
23 83.8 1
26 83.8 0
30 83.8 1
32 83.8 0
36 83.8 1
40 83.8 1
43 83.8 1
46 83.8 1
63 83.8 1
70 83.8 1
71 83.8 1
75 83.8 1
77 83.8 0
81 83.8 1
82 83.8 1
84 83.8 0
92 83.8 1
93 83.8 1
94 83.8 1
98 83.8 1
101 83.8 1
102 83.8 1
104 83.8 1
110 83.8 1
112 83.8 1
114 83.8 0
123 83.8 1
142 83.8 1
143 83.8 0
147 83.8 1
149 83.8 1
152 83.8 1
160 83.8 1
182 83.8 1
194 83.8 1
197 83.8 1
205 83.8 1
222 83.8 1
225 83.8 1
227 83.8 1
238 83.8 1
241 83.8 1
242 83.8 1
244 83.8 1
245 83.8 1
252 83.8 1
260 83.8 1
261 83.8 0
264 83.8 1
270 83.8 0
271 83.8 1
277 83.8 1
285 83.8 1
294 83.8 1
298 83.8 0
304 83.8 1
306 83.8 1
307 83.8 1
309 83.8 0
313 83.8 1
314 83.8 1
319 83.8 1
327 83.8 1
332 83.8 1
333 83.8 0
337 83.8 1
338 83.8 1
340 83.8 1
343 83.8 0
344 83.8 1
346 83.8 1
355 83.8 1
360 83.8 1
361 83.8 1
364 83.8 1
371 83.8 1
381 83.8 0
385 83.8 1
389 83.8 1
396 83.8 1
402 83.8 1
404 83.8 0
411 83.8 1
413 83.8 1
416 83.8 0
417 83.8 1
420 83.8 1
425 83.8 1
427 83.8 1
431 83.8 1
433 83.8 1
434 83.8 0
435 83.8 0
461 83.8 1
462 83.8 0
465 83.8 1
469 83.8 1
483 83.8 1
493 83.8 0
495 83.8 1
500 83.8 1
502 83.8 1
504 83.8 0
513 83.8 1
514 83.8 1
531 83.8 1
543 83.8 0
562 83.8 1
563 83.8 1
564 83.8 1
571 83.8 1
576 83.8 1
577 83.8 1
584 83.8 1
587 83.8 1
591 83.8 1
595 83.8 0
599 83.8 1
603 83.8 1
604 83.8 1
612 83.8 1
616 83.8 1
618 83.8 1
621 83.8 1
625 83.8 1
632 83.8 1
633 83.8 1
635 83.8 1
637 83.8 1
638 83.8 1
642 83.8 1
644 83.8 0
651 83.8 0
656 83.8 1
658 83.8 1
661 83.8 0
673 83.8 0
675 83.8 1
683 83.8 1
685 83.8 1
689 83.8 1
703 83.8 1
706 83.8 1
715 83.8 0
719 83.8 1
732 83.8 1
733 83.8 1
746 83.8 1
750 83.8 0
752 83.8 1
756 83.8 1
758 83.8 1
761 83.8 1
776 83.8 1
782 83.8 0
788 83.8 0
789 83.8 1
811 83.8 1
830 83.8 0
832 83.8 0
834 83.8 0
848 83.8 1
849 83.8 1
850 83.8 0
856 83.8 1
870 83.8 1
878 83.8 1
879 83.8 1
885 83.8 1
903 83.8 1
912 83.8 1
920 83.8 1
923 83.8 1
925 83.8 1
952 83.8 0
954 83.8 0
955 83.8 1
962 83.8 1
968 83.8 1
978 83.8 1
984 83.8 1
992 83.8 1
1 83.9 0
4 83.9 0
10 83.9 0
12 83.9 1
17 83.9 1
19 83.9 1
27 83.9 1
45 83.9 1
47 83.9 1
48 83.9 0
85 83.9 1
96 83.9 0
100 83.9 1
116 83.9 0
120 83.9 0
122 83.9 0
124 83.9 1
125 83.9 1
133 83.9 1
140 83.9 0
157 83.9 1
173 83.9 0
177 83.9 1
183 83.9 1
186 83.9 0
199 83.9 1
206 83.9 1
207 83.9 1
208 83.9 1
209 83.9 0
211 83.9 1
212 83.9 1
214 83.9 1
215 83.9 1
216 83.9 1
219 83.9 1
226 83.9 1
230 83.9 1
232 83.9 1
237 83.9 1
240 83.9 0
250 83.9 1
255 83.9 0
258 83.9 0
279 83.9 1
290 83.9 1
299 83.9 1
301 83.9 1
320 83.9 1
330 83.9 1
331 83.9 1
347 83.9 0
348 83.9 0
362 83.9 1
365 83.9 1
366 83.9 0
373 83.9 0
376 83.9 0
377 83.9 1
382 83.9 1
384 83.9 1
386 83.9 1
388 83.9 1
394 83.9 1
421 83.9 0
429 83.9 1
432 83.9 1
437 83.9 1
441 83.9 1
443 83.9 1
448 83.9 1
456 83.9 0
457 83.9 0
466 83.9 1
472 83.9 1
479 83.9 1
480 83.9 1
485 83.9 1
487 83.9 1
505 83.9 1
512 83.9 1
515 83.9 0
520 83.9 1
532 83.9 1
538 83.9 1
540 83.9 0
548 83.9 0
558 83.9 0
559 83.9 1
568 83.9 0
569 83.9 1
573 83.9 1
585 83.9 1
589 83.9 1
600 83.9 1
607 83.9 1
620 83.9 1
630 83.9 1
640 83.9 1
641 83.9 1
643 83.9 0
646 83.9 1
649 83.9 0
662 83.9 0
663 83.9 1
668 83.9 0
682 83.9 1
696 83.9 0
697 83.9 1
698 83.9 1
704 83.9 1
707 83.9 1
711 83.9 1
718 83.9 1
730 83.9 0
765 83.9 1
768 83.9 1
775 83.9 1
778 83.9 1
779 83.9 1
780 83.9 1
783 83.9 1
790 83.9 1
798 83.9 1
802 83.9 1
803 83.9 0
815 83.9 1
825 83.9 1
831 83.9 1
833 83.9 0
851 83.9 1
857 83.9 1
858 83.9 1
859 83.9 1
861 83.9 1
864 83.9 1
866 83.9 1
888 83.9 1
898 83.9 1
900 83.9 1
901 83.9 1
904 83.9 1
906 83.9 1
917 83.9 1
926 83.9 1
938 83.9 1
939 83.9 1
940 83.9 1
945 83.9 0
959 83.9 1
961 83.9 1
967 83.9 1
970 83.9 0
973 83.9 1
974 83.9 1
975 83.9 1
976 83.9 1
981 83.9 1
982 83.9 1
985 83.9 1
991 83.9 1
996 83.9 0
997 83.9 1
13 84.0 1
41 84.0 0
49 84.0 1
58 84.0 1
61 84.0 1
68 84.0 1
69 84.0 1
78 84.0 1
80 84.0 1
83 84.0 1
87 84.0 1
90 84.0 1
103 84.0 1
105 84.0 1
127 84.0 1
128 84.0 1
135 84.0 1
136 84.0 0
146 84.0 0
153 84.0 1
155 84.0 1
158 84.0 1
163 84.0 1
166 84.0 1
167 84.0 1
168 84.0 1
170 84.0 0
174 84.0 1
180 84.0 1
181 84.0 0
185 84.0 1
187 84.0 0
198 84.0 1
202 84.0 0
203 84.0 1
218 84.0 1
228 84.0 1
234 84.0 1
236 84.0 1
254 84.0 1
256 84.0 1
257 84.0 1
268 84.0 1
273 84.0 1
278 84.0 1
286 84.0 1
293 84.0 1
295 84.0 1
296 84.0 1
297 84.0 0
302 84.0 1
303 84.0 1
308 84.0 1
310 84.0 1
311 84.0 1
316 84.0 1
322 84.0 1
323 84.0 1
341 84.0 1
352 84.0 0
353 84.0 0
357 84.0 1
359 84.0 1
372 84.0 1
390 84.0 0
397 84.0 1
398 84.0 0
403 84.0 1
412 84.0 1
414 84.0 1
419 84.0 0
422 84.0 0
423 84.0 1
428 84.0 0
430 84.0 1
444 84.0 1
453 84.0 1
463 84.0 1
471 84.0 1
476 84.0 1
478 84.0 1
484 84.0 0
486 84.0 1
494 84.0 1
497 84.0 1
498 84.0 1
501 84.0 1
506 84.0 1
516 84.0 1
519 84.0 1
521 84.0 1
526 84.0 1
527 84.0 0
544 84.0 1
547 84.0 1
553 84.0 1
554 84.0 1
557 84.0 1
561 84.0 1
566 84.0 1
570 84.0 1
578 84.0 1
581 84.0 0
590 84.0 1
592 84.0 1
609 84.0 1
610 84.0 1
611 84.0 1
613 84.0 1
614 84.0 1
624 84.0 1
647 84.0 0
653 84.0 1
659 84.0 1
669 84.0 1
674 84.0 1
678 84.0 1
684 84.0 0
688 84.0 1
691 84.0 1
699 84.0 1
710 84.0 1
716 84.0 1
726 84.0 1
744 84.0 1
745 84.0 1
749 84.0 1
766 84.0 1
769 84.0 1
787 84.0 0
796 84.0 0
804 84.0 1
807 84.0 1
810 84.0 1
813 84.0 1
814 84.0 1
819 84.0 1
820 84.0 0
827 84.0 0
843 84.0 1
846 84.0 1
852 84.0 0
855 84.0 1
869 84.0 1
873 84.0 1
876 84.0 1
889 84.0 1
891 84.0 1
892 84.0 0
905 84.0 1
914 84.0 1
931 84.0 1
935 84.0 1
941 84.0 1
944 84.0 0
948 84.0 1
951 84.0 1
956 84.0 1
957 84.0 1
958 84.0 1
960 84.0 1
964 84.0 1
965 84.0 1
977 84.0 1
987 84.0 1
989 84.0 1
990 84.0 1
995 84.0 0
5 84.1 0
6 84.1 0
7 84.1 0
29 84.1 1
33 84.1 1
34 84.1 0
39 84.1 1
42 84.1 1
44 84.1 1
51 84.1 1
53 84.1 0
55 84.1 1
56 84.1 1
59 84.1 1
64 84.1 1
74 84.1 1
79 84.1 1
86 84.1 1
97 84.1 0
107 84.1 1
113 84.1 1
121 84.1 1
130 84.1 1
131 84.1 1
134 84.1 1
141 84.1 1
144 84.1 1
150 84.1 1
159 84.1 1
175 84.1 1
178 84.1 1
189 84.1 0
191 84.1 1
192 84.1 0
201 84.1 1
221 84.1 1
239 84.1 1
243 84.1 1
246 84.1 1
251 84.1 1
259 84.1 1
262 84.1 1
266 84.1 1
269 84.1 1
274 84.1 1
275 84.1 1
276 84.1 1
283 84.1 1
284 84.1 1
287 84.1 1
305 84.1 1
312 84.1 0
317 84.1 1
318 84.1 0
329 84.1 1
334 84.1 0
336 84.1 1
342 84.1 1
345 84.1 1
354 84.1 1
363 84.1 1
368 84.1 1
369 84.1 1
374 84.1 1
378 84.1 1
379 84.1 1
380 84.1 1
392 84.1 1
399 84.1 1
406 84.1 1
409 84.1 1
426 84.1 1
445 84.1 1
450 84.1 1
455 84.1 0
458 84.1 1
464 84.1 0
467 84.1 1
481 84.1 1
499 84.1 0
503 84.1 0
509 84.1 1
511 84.1 1
524 84.1 1
525 84.1 1
545 84.1 1
546 84.1 1
551 84.1 1
555 84.1 1
572 84.1 1
582 84.1 1
598 84.1 0
605 84.1 1
606 84.1 1
619 84.1 1
622 84.1 1
623 84.1 1
626 84.1 1
629 84.1 1
639 84.1 0
645 84.1 0
648 84.1 0
652 84.1 0
664 84.1 1
665 84.1 1
666 84.1 1
676 84.1 1
677 84.1 0
679 84.1 1
680 84.1 1
686 84.1 1
692 84.1 1
694 84.1 1
708 84.1 0
714 84.1 1
723 84.1 0
724 84.1 1
727 84.1 1
729 84.1 1
731 84.1 0
736 84.1 1
738 84.1 0
739 84.1 0
740 84.1 1
755 84.1 1
757 84.1 1
764 84.1 0
770 84.1 1
772 84.1 0
773 84.1 1
784 84.1 1
786 84.1 1
791 84.1 1
792 84.1 1
797 84.1 1
799 84.1 0
809 84.1 1
812 84.1 1
826 84.1 1
829 84.1 1
844 84.1 1
845 84.1 1
863 84.1 1
865 84.1 1
867 84.1 1
868 84.1 1
875 84.1 1
877 84.1 0
881 84.1 1
882 84.1 1
883 84.1 1
884 84.1 1
886 84.1 1
894 84.1 1
896 84.1 1
902 84.1 1
909 84.1 1
910 84.1 1
911 84.1 1
929 84.1 1
933 84.1 1
936 84.1 1
937 84.1 1
946 84.1 0
950 84.1 0
969 84.1 1
999 84.1 1
2 84.2 0
3 84.2 0
11 84.2 0
18 84.2 1
21 84.2 1
22 84.2 0
24 84.2 1
28 84.2 0
35 84.2 1
37 84.2 0
50 84.2 1
52 84.2 1
57 84.2 1
66 84.2 1
72 84.2 1
88 84.2 1
91 84.2 1
95 84.2 1
108 84.2 1
117 84.2 0
132 84.2 1
137 84.2 1
138 84.2 0
139 84.2 0
142 84.2 1
145 84.2 1
148 84.2 1
151 84.2 1
154 84.2 1
162 84.2 1
164 84.2 1
165 84.2 1
169 84.2 1
172 84.2 1
184 84.2 1
188 84.2 1
190 84.2 1
193 84.2 1
195 84.2 1
200 84.2 1
210 84.2 1
220 84.2 1
223 84.2 0
224 84.2 0
229 84.2 1
231 84.2 1
235 84.2 1
248 84.2 0
249 84.2 1
265 84.2 1
280 84.2 1
281 84.2 1
288 84.2 1
289 84.2 1
292 84.2 1
325 84.2 1
326 84.2 1
339 84.2 1
349 84.2 1
350 84.2 1
358 84.2 0
370 84.2 1
387 84.2 1
391 84.2 1
395 84.2 1
400 84.2 1
405 84.2 1
407 84.2 0
410 84.2 1
415 84.2 0
436 84.2 1
439 84.2 1
442 84.2 1
447 84.2 1
451 84.2 0
454 84.2 1
459 84.2 1
460 84.2 1
468 84.2 0
473 84.2 1
474 84.2 1
475 84.2 1
488 84.2 1
489 84.2 1
490 84.2 1
491 84.2 0
507 84.2 1
508 84.2 1
533 84.2 0
534 84.2 0
537 84.2 1
539 84.2 0
556 84.2 1
560 84.2 1
567 84.2 1
575 84.2 0
579 84.2 0
583 84.2 1
586 84.2 0
594 84.2 0
597 84.2 1
608 84.2 1
627 84.2 1
628 84.2 0
631 84.2 1
634 84.2 1
650 84.2 1
654 84.2 1
655 84.2 1
657 84.2 1
667 84.2 1
670 84.2 1
671 84.2 1
672 84.2 1
681 84.2 1
687 84.2 0
690 84.2 1
693 84.2 1
700 84.2 1
701 84.2 1
702 84.2 1
717 84.2 1
720 84.2 1
725 84.2 1
734 84.2 1
737 84.2 1
747 84.2 1
748 84.2 1
751 84.2 1
753 84.2 1
754 84.2 1
760 84.2 1
762 84.2 1
763 84.2 1
771 84.2 1
777 84.2 1
793 84.2 1
795 84.2 1
800 84.2 1
801 84.2 1
805 84.2 1
806 84.2 1
808 84.2 1
817 84.2 1
818 84.2 1
822 84.2 0
823 84.2 1
824 84.2 1
835 84.2 0
837 84.2 1
838 84.2 1
841 84.2 1
842 84.2 1
862 84.2 1
872 84.2 1
874 84.2 1
880 84.2 1
887 84.2 1
893 84.2 1
899 84.2 1
916 84.2 0
921 84.2 1
922 84.2 1
924 84.2 1
928 84.2 1
930 84.2 1
932 84.2 1
934 84.2 1
943 84.2 1
949 84.2 1
966 84.2 1
983 84.2 1
986 84.2 1
988 84.2 1
9 84.3 0
20 84.3 1
25 84.3 1
26 84.3 0
30 84.3 1
31 84.3 0
38 84.3 1
54 84.3 1
60 84.3 1
62 84.3 1
65 84.3 1
67 84.3 0
71 84.3 1
84 84.3 0
89 84.3 1
94 84.3 1
98 84.3 1
99 84.3 1
101 84.3 1
106 84.3 1
109 84.3 1
111 84.3 0
115 84.3 1
118 84.3 1
119 84.3 1
126 84.3 1
129 84.3 1
143 84.3 0
156 84.3 1
161 84.3 0
171 84.3 1
176 84.3 1
179 84.3 1
182 84.3 1
196 84.3 1
204 84.3 1
213 84.3 1
217 84.3 1
227 84.3 1
233 84.3 1
238 84.3 1
247 84.3 0
252 84.3 1
253 84.3 0
261 84.3 0
263 84.3 1
267 84.3 0
272 84.3 1
282 84.3 1
291 84.3 0
300 84.3 1
306 84.3 1
309 84.3 0
315 84.3 1
321 84.3 1
324 84.3 1
328 84.3 1
332 84.3 1
335 84.3 1
351 84.3 1
356 84.3 1
367 84.3 1
375 84.3 1
383 84.3 1
393 84.3 1
401 84.3 1
408 84.3 1
417 84.3 1
418 84.3 0
424 84.3 0
425 84.3 1
427 84.3 1
438 84.3 1
440 84.3 1
446 84.3 0
452 84.3 0
462 84.3 0
470 84.3 1
477 84.3 0
482 84.3 1
492 84.3 1
496 84.3 1
510 84.3 1
517 84.3 1
518 84.3 1
522 84.3 1
523 84.3 0
528 84.3 1
529 84.3 1
530 84.3 1
531 84.3 1
535 84.3 0
536 84.3 1
541 84.3 1
542 84.3 1
543 84.3 0
549 84.3 1
550 84.3 1
552 84.3 1
562 84.3 1
565 84.3 1
574 84.3 1
580 84.3 1
588 84.3 1
591 84.3 1
593 84.3 1
596 84.3 1
601 84.3 1
602 84.3 1
603 84.3 1
604 84.3 1
615 84.3 1
617 84.3 0
632 84.3 1
633 84.3 1
636 84.3 1
637 84.3 1
642 84.3 1
658 84.3 1
660 84.3 1
683 84.3 1
685 84.3 1
695 84.3 1
705 84.3 1
706 84.3 1
709 84.3 0
712 84.3 1
713 84.3 0
721 84.3 1
722 84.3 1
728 84.3 1
732 84.3 1
735 84.3 1
741 84.3 1
742 84.3 1
752 84.3 1
759 84.3 0
767 84.3 0
774 84.3 1
781 84.3 0
785 84.3 1
794 84.3 1
811 84.3 1
816 84.3 1
821 84.3 1
828 84.3 1
836 84.3 1
839 84.3 0
840 84.3 1
847 84.3 1
853 84.3 0
854 84.3 0
860 84.3 1
870 84.3 1
871 84.3 0
885 84.3 1
890 84.3 1
