pedestrianId simTime groupId-PID5
165 20.9 0
166 20.9 1
172 20.9 1
173 20.9 0
176 20.9 1
178 20.9 1
181 20.9 2
186 20.9 0
187 20.9 1
192 20.9 1
197 20.9 2
214 20.9 0
216 20.9 0
228 20.9 0
237 20.9 1
246 20.9 0
247 20.9 1
249 20.9 1
252 20.9 1
254 20.9 0
260 20.9 2
264 20.9 1
270 20.9 1
279 20.9 2
292 20.9 1
301 20.9 1
302 20.9 1
306 20.9 2
309 20.9 1
314 20.9 0
320 20.9 1
321 20.9 1
332 20.9 1
333 20.9 2
334 20.9 1
340 20.9 1
349 20.9 0
350 20.9 1
353 20.9 2
363 20.9 2
371 20.9 1
372 20.9 1
375 20.9 1
378 20.9 2
380 20.9 2
381 20.9 1
390 20.9 1
391 20.9 2
392 20.9 2
397 20.9 0
401 20.9 0
402 20.9 2
405 20.9 1
406 20.9 1
413 20.9 0
414 20.9 1
420 20.9 0
435 20.9 0
437 20.9 0
443 20.9 0
444 20.9 0
447 20.9 1
449 20.9 0
452 20.9 1
457 20.9 1
488 20.9 1
489 20.9 0
504 20.9 1
506 20.9 1
523 20.9 1
529 20.9 0
540 20.9 2
559 20.9 1
562 20.9 1
572 20.9 2
582 20.9 0
584 20.9 1
598 20.9 2
610 20.9 2
611 20.9 0
615 20.9 1
618 20.9 0
623 20.9 1
628 20.9 2
634 20.9 1
636 20.9 0
640 20.9 1
646 20.9 2
658 20.9 2
677 20.9 2
679 20.9 1
681 20.9 0
686 20.9 1
689 20.9 2
706 20.9 1
710 20.9 2
716 20.9 0
719 20.9 1
722 20.9 2
733 20.9 1
735 20.9 1
738 20.9 0
739 20.9 1
740 20.9 1
752 20.9 1
760 20.9 2
770 20.9 2
772 20.9 1
773 20.9 0
778 20.9 1
781 20.9 1
783 20.9 2
785 20.9 1
793 20.9 0
797 20.9 1
810 20.9 1
814 20.9 1
821 20.9 2
835 20.9 2
836 20.9 2
841 20.9 1
842 20.9 0
858 20.9 1
864 20.9 1
866 20.9 1
882 20.9 0
891 20.9 2
900 20.9 1
906 20.9 0
922 20.9 1
929 20.9 0
944 20.9 1
948 20.9 1
949 20.9 2
955 20.9 1
960 20.9 0
962 20.9 2
967 20.9 1
981 20.9 0
989 20.9 1
996 20.9 2
1000 20.9 0
6 21.0 2
13 21.0 2
21 21.0 1
26 21.0 2
27 21.0 1
45 21.0 1
53 21.0 2
55 21.0 1
67 21.0 2
69 21.0 1
78 21.0 1
81 21.0 2
86 21.0 1
92 21.0 1
95 21.0 1
109 21.0 1
110 21.0 1
114 21.0 1
117 21.0 2
118 21.0 1
119 21.0 1
131 21.0 0
132 21.0 0
142 21.0 1
144 21.0 1
150 21.0 0
157 21.0 1
158 21.0 1
161 21.0 0
170 21.0 1
171 21.0 1
174 21.0 1
180 21.0 2
182 21.0 0
188 21.0 1
195 21.0 0
198 21.0 1
205 21.0 1
213 21.0 0
219 21.0 1
224 21.0 1
226 21.0 0
233 21.0 1
245 21.0 1
248 21.0 1
255 21.0 2
263 21.0 2
272 21.0 2
277 21.0 2
278 21.0 0
286 21.0 2
290 21.0 1
291 21.0 2
293 21.0 1
297 21.0 0
300 21.0 2
315 21.0 2
318 21.0 2
328 21.0 0
331 21.0 2
344 21.0 1
352 21.0 0
354 21.0 2
361 21.0 2
379 21.0 2
398 21.0 1
400 21.0 1
403 21.0 1
424 21.0 1
426 21.0 1
430 21.0 2
432 21.0 1
434 21.0 1
450 21.0 1
455 21.0 1
456 21.0 1
458 21.0 1
469 21.0 2
471 21.0 0
477 21.0 2
492 21.0 1
493 21.0 1
497 21.0 0
498 21.0 1
502 21.0 1
503 21.0 1
521 21.0 2
531 21.0 2
532 21.0 2
539 21.0 1
544 21.0 1
545 21.0 0
550 21.0 0
551 21.0 2
553 21.0 0
555 21.0 1
560 21.0 1
561 21.0 0
573 21.0 0
574 21.0 1
591 21.0 1
592 21.0 2
593 21.0 1
595 21.0 1
596 21.0 1
601 21.0 1
604 21.0 1
609 21.0 2
612 21.0 2
614 21.0 1
622 21.0 1
624 21.0 2
625 21.0 2
626 21.0 2
638 21.0 1
645 21.0 1
653 21.0 1
659 21.0 0
664 21.0 1
666 21.0 1
690 21.0 2
697 21.0 2
699 21.0 1
702 21.0 2
705 21.0 1
709 21.0 1
713 21.0 1
715 21.0 1
717 21.0 2
726 21.0 0
731 21.0 1
741 21.0 1
742 21.0 2
743 21.0 1
745 21.0 1
747 21.0 1
748 21.0 2
756 21.0 1
759 21.0 1
769 21.0 0
774 21.0 1
776 21.0 1
779 21.0 2
802 21.0 2
804 21.0 1
807 21.0 2
809 21.0 1
816 21.0 1
823 21.0 1
829 21.0 2
830 21.0 2
831 21.0 0
837 21.0 2
838 21.0 2
849 21.0 1
850 21.0 2
851 21.0 2
852 21.0 1
855 21.0 1
856 21.0 1
860 21.0 0
874 21.0 1
883 21.0 1
885 21.0 2
898 21.0 0
912 21.0 0
914 21.0 1
920 21.0 2
928 21.0 1
934 21.0 0
935 21.0 1
941 21.0 1
943 21.0 1
947 21.0 1
952 21.0 1
965 21.0 0
966 21.0 0
970 21.0 0
971 21.0 1
975 21.0 0
984 21.0 2
985 21.0 2
990 21.0 0
992 21.0 1
995 21.0 1
9 21.1 2
10 21.1 2
14 21.1 1
15 21.1 2
17 21.1 1
18 21.1 0
24 21.1 1
30 21.1 0
32 21.1 1
34 21.1 0
35 21.1 1
36 21.1 2
38 21.1 1
42 21.1 0
46 21.1 1
49 21.1 1
56 21.1 1
58 21.1 1
60 21.1 2
63 21.1 1
64 21.1 2
70 21.1 0
72 21.1 1
83 21.1 2
85 21.1 0
93 21.1 0
99 21.1 2
102 21.1 1
113 21.1 0
120 21.1 1
125 21.1 0
128 21.1 1
129 21.1 1
154 21.1 1
155 21.1 2
159 21.1 1
179 21.1 0
183 21.1 0
184 21.1 1
185 21.1 0
194 21.1 1
199 21.1 2
208 21.1 1
215 21.1 1
220 21.1 1
227 21.1 0
229 21.1 2
231 21.1 2
232 21.1 1
256 21.1 0
261 21.1 1
266 21.1 2
281 21.1 1
284 21.1 2
287 21.1 2
299 21.1 1
304 21.1 2
308 21.1 1
312 21.1 1
313 21.1 1
326 21.1 1
330 21.1 0
337 21.1 0
343 21.1 1
364 21.1 1
367 21.1 1
377 21.1 2
382 21.1 0
383 21.1 1
387 21.1 0
409 21.1 1
410 21.1 1
411 21.1 1
412 21.1 0
418 21.1 1
422 21.1 0
431 21.1 1
433 21.1 2
436 21.1 1
439 21.1 0
442 21.1 1
446 21.1 0
448 21.1 1
454 21.1 1
459 21.1 0
460 21.1 1
462 21.1 2
463 21.1 1
465 21.1 1
475 21.1 0
486 21.1 1
487 21.1 0
490 21.1 1
491 21.1 1
509 21.1 2
512 21.1 2
519 21.1 1
520 21.1 2
533 21.1 1
536 21.1 2
541 21.1 2
543 21.1 1
549 21.1 1
552 21.1 0
556 21.1 1
575 21.1 1
577 21.1 2
600 21.1 1
602 21.1 1
603 21.1 1
606 21.1 2
613 21.1 1
620 21.1 1
631 21.1 2
632 21.1 1
642 21.1 0
649 21.1 0
650 21.1 0
651 21.1 2
655 21.1 2
657 21.1 2
662 21.1 2
668 21.1 1
673 21.1 1
678 21.1 1
682 21.1 0
685 21.1 0
688 21.1 2
696 21.1 1
703 21.1 1
721 21.1 1
730 21.1 1
744 21.1 1
749 21.1 2
753 21.1 1
757 21.1 0
758 21.1 2
761 21.1 0
764 21.1 0
766 21.1 1
768 21.1 2
771 21.1 1
782 21.1 2
788 21.1 2
794 21.1 0
795 21.1 2
801 21.1 0
808 21.1 1
813 21.1 1
819 21.1 1
822 21.1 0
824 21.1 1
826 21.1 1
827 21.1 1
832 21.1 1
844 21.1 2
846 21.1 2
857 21.1 1
859 21.1 1
863 21.1 1
868 21.1 0
873 21.1 0
881 21.1 1
887 21.1 2
897 21.1 1
899 21.1 1
908 21.1 0
910 21.1 0
915 21.1 1
918 21.1 2
924 21.1 2
931 21.1 1
936 21.1 1
938 21.1 1
950 21.1 0
951 21.1 1
956 21.1 2
959 21.1 0
964 21.1 0
969 21.1 1
973 21.1 1
980 21.1 1
997 21.1 1
998 21.1 1
999 21.1 0
2 21.2 0
3 21.2 0
5 21.2 2
7 21.2 0
16 21.2 1
19 21.2 1
23 21.2 1
25 21.2 1
40 21.2 2
44 21.2 1
47 21.2 2
50 21.2 0
51 21.2 2
52 21.2 0
54 21.2 1
59 21.2 0
88 21.2 1
89 21.2 2
91 21.2 1
108 21.2 0
111 21.2 1
115 21.2 1
133 21.2 1
135 21.2 1
140 21.2 1
143 21.2 2
152 21.2 1
160 21.2 2
163 21.2 1
164 21.2 1
175 21.2 1
189 21.2 2
190 21.2 1
191 21.2 1
193 21.2 2
200 21.2 0
202 21.2 0
209 21.2 1
210 21.2 0
217 21.2 1
225 21.2 0
235 21.2 1
236 21.2 1
238 21.2 1
239 21.2 2
242 21.2 2
243 21.2 0
244 21.2 1
250 21.2 1
253 21.2 0
257 21.2 1
258 21.2 1
259 21.2 2
262 21.2 0
268 21.2 0
269 21.2 0
271 21.2 0
275 21.2 2
276 21.2 2
282 21.2 1
285 21.2 0
295 21.2 2
310 21.2 1
316 21.2 1
317 21.2 1
319 21.2 0
322 21.2 1
323 21.2 2
339 21.2 1
345 21.2 2
347 21.2 2
357 21.2 2
360 21.2 1
365 21.2 0
366 21.2 1
370 21.2 1
374 21.2 1
385 21.2 2
388 21.2 2
394 21.2 1
421 21.2 2
429 21.2 2
438 21.2 0
441 21.2 1
445 21.2 1
464 21.2 1
468 21.2 1
470 21.2 2
472 21.2 0
474 21.2 1
476 21.2 2
499 21.2 2
517 21.2 1
518 21.2 0
524 21.2 0
527 21.2 2
542 21.2 0
546 21.2 1
547 21.2 2
554 21.2 2
564 21.2 1
565 21.2 2
567 21.2 1
568 21.2 1
571 21.2 2
578 21.2 1
580 21.2 1
581 21.2 0
586 21.2 1
588 21.2 1
597 21.2 1
599 21.2 1
607 21.2 2
627 21.2 2
629 21.2 2
637 21.2 0
644 21.2 1
648 21.2 0
667 21.2 2
669 21.2 1
671 21.2 2
674 21.2 0
687 21.2 0
692 21.2 1
693 21.2 0
698 21.2 1
701 21.2 0
704 21.2 1
708 21.2 0
723 21.2 0
728 21.2 2
732 21.2 2
754 21.2 0
780 21.2 1
786 21.2 0
787 21.2 2
796 21.2 1
815 21.2 1
817 21.2 1
833 21.2 1
840 21.2 0
847 21.2 0
848 21.2 1
853 21.2 0
862 21.2 1
867 21.2 2
870 21.2 1
875 21.2 0
878 21.2 1
880 21.2 2
884 21.2 1
888 21.2 1
895 21.2 2
903 21.2 0
904 21.2 1
909 21.2 2
913 21.2 1
917 21.2 1
923 21.2 0
925 21.2 1
926 21.2 0
933 21.2 2
942 21.2 0
946 21.2 2
958 21.2 0
963 21.2 1
977 21.2 1
987 21.2 1
1 21.3 2
11 21.3 0
20 21.3 0
28 21.3 1
29 21.3 0
33 21.3 1
39 21.3 2
41 21.3 2
48 21.3 2
62 21.3 0
66 21.3 2
71 21.3 2
74 21.3 1
75 21.3 0
82 21.3 2
96 21.3 0
101 21.3 0
103 21.3 0
104 21.3 0
105 21.3 0
116 21.3 0
122 21.3 1
123 21.3 1
124 21.3 2
126 21.3 1
130 21.3 1
139 21.3 2
141 21.3 1
196 21.3 1
212 21.3 0
218 21.3 1
221 21.3 1
222 21.3 1
241 21.3 1
267 21.3 1
273 21.3 1
274 21.3 1
288 21.3 1
289 21.3 2
307 21.3 1
311 21.3 2
324 21.3 1
325 21.3 1
327 21.3 1
336 21.3 1
338 21.3 1
341 21.3 1
346 21.3 2
351 21.3 1
355 21.3 1
356 21.3 1
358 21.3 1
359 21.3 1
362 21.3 1
373 21.3 1
376 21.3 2
395 21.3 1
399 21.3 1
404 21.3 2
407 21.3 1
408 21.3 1
419 21.3 1
425 21.3 0
427 21.3 0
428 21.3 0
451 21.3 2
466 21.3 0
467 21.3 1
473 21.3 1
478 21.3 0
479 21.3 1
481 21.3 1
483 21.3 1
494 21.3 1
496 21.3 1
508 21.3 1
510 21.3 1
511 21.3 1
514 21.3 1
515 21.3 1
516 21.3 1
522 21.3 0
526 21.3 1
530 21.3 1
534 21.3 0
535 21.3 0
537 21.3 1
548 21.3 2
557 21.3 2
558 21.3 2
576 21.3 0
583 21.3 0
589 21.3 0
590 21.3 1
594 21.3 1
605 21.3 2
608 21.3 2
617 21.3 1
619 21.3 1
621 21.3 1
630 21.3 0
635 21.3 0
641 21.3 1
643 21.3 1
660 21.3 1
661 21.3 1
663 21.3 1
672 21.3 2
680 21.3 2
683 21.3 1
684 21.3 1
700 21.3 1
707 21.3 1
714 21.3 1
718 21.3 1
720 21.3 2
724 21.3 1
734 21.3 2
762 21.3 1
763 21.3 1
765 21.3 1
767 21.3 1
775 21.3 0
784 21.3 2
789 21.3 0
790 21.3 1
791 21.3 1
798 21.3 2
803 21.3 1
805 21.3 0
806 21.3 1
811 21.3 1
812 21.3 0
820 21.3 1
839 21.3 1
843 21.3 2
861 21.3 1
865 21.3 1
877 21.3 1
879 21.3 2
886 21.3 1
889 21.3 0
892 21.3 1
894 21.3 1
901 21.3 0
907 21.3 0
911 21.3 1
916 21.3 2
921 21.3 1
930 21.3 2
932 21.3 1
937 21.3 1
939 21.3 1
957 21.3 2
961 21.3 1
968 21.3 2
972 21.3 1
974 21.3 0
976 21.3 1
983 21.3 0
986 21.3 2
991 21.3 1
993 21.3 0
4 21.4 0
8 21.4 2
22 21.4 2
37 21.4 2
61 21.4 1
65 21.4 1
68 21.4 1
73 21.4 1
76 21.4 1
77 21.4 0
79 21.4 0
80 21.4 2
84 21.4 0
87 21.4 1
90 21.4 1
97 21.4 0
98 21.4 2
112 21.4 2
121 21.4 0
138 21.4 1
145 21.4 2
146 21.4 2
148 21.4 0
149 21.4 1
151 21.4 2
156 21.4 0
162 21.4 2
165 21.4 0
167 21.4 1
168 21.4 1
169 21.4 1
172 21.4 1
173 21.4 0
176 21.4 1
177 21.4 1
192 21.4 1
197 21.4 2
201 21.4 0
203 21.4 2
204 21.4 2
206 21.4 1
207 21.4 1
211 21.4 0
214 21.4 0
223 21.4 1
234 21.4 1
240 21.4 1
249 21.4 1
251 21.4 0
252 21.4 1
265 21.4 1
270 21.4 1
280 21.4 1
283 21.4 0
294 21.4 2
296 21.4 2
298 21.4 0
303 21.4 2
305 21.4 2
306 21.4 2
329 21.4 1
335 21.4 1
342 21.4 1
348 21.4 1
349 21.4 0
353 21.4 2
368 21.4 0
369 21.4 2
381 21.4 1
384 21.4 0
386 21.4 0
389 21.4 0
392 21.4 2
393 21.4 1
396 21.4 1
413 21.4 0
415 21.4 0
416 21.4 1
417 21.4 1
440 21.4 2
443 21.4 0
444 21.4 0
449 21.4 0
452 21.4 1
453 21.4 1
461 21.4 2
480 21.4 1
482 21.4 2
484 21.4 2
495 21.4 0
500 21.4 1
501 21.4 0
505 21.4 0
506 21.4 1
507 21.4 1
513 21.4 0
523 21.4 1
525 21.4 1
528 21.4 1
538 21.4 2
563 21.4 1
566 21.4 1
569 21.4 1
570 21.4 1
579 21.4 1
585 21.4 1
587 21.4 0
598 21.4 2
616 21.4 2
628 21.4 2
639 21.4 1
647 21.4 2
652 21.4 1
654 21.4 0
656 21.4 1
665 21.4 1
670 21.4 1
675 21.4 2
676 21.4 0
677 21.4 2
689 21.4 2
691 21.4 2
694 21.4 1
695 21.4 1
710 21.4 2
711 21.4 2
716 21.4 0
725 21.4 1
727 21.4 0
729 21.4 2
735 21.4 1
736 21.4 1
737 21.4 1
739 21.4 1
746 21.4 2
751 21.4 1
755 21.4 2
773 21.4 0
777 21.4 0
781 21.4 1
785 21.4 1
792 21.4 0
797 21.4 1
799 21.4 1
800 21.4 2
818 21.4 2
821 21.4 2
825 21.4 1
828 21.4 0
834 21.4 1
842 21.4 0
845 21.4 1
854 21.4 1
869 21.4 1
871 21.4 1
872 21.4 2
876 21.4 1
893 21.4 0
896 21.4 1
900 21.4 1
902 21.4 2
905 21.4 0
906 21.4 0
919 21.4 1
927 21.4 0
940 21.4 1
945 21.4 2
953 21.4 0
954 21.4 2
962 21.4 2
978 21.4 2
979 21.4 1
981 21.4 0
982 21.4 1
988 21.4 0
994 21.4 1
1000 21.4 0
6 21.5 2
12 21.5 1
27 21.5 1
31 21.5 1
43 21.5 0
45 21.5 1
57 21.5 1
69 21.5 1
81 21.5 2
100 21.5 1
106 21.5 2
107 21.5 2
109 21.5 1
110 21.5 1
127 21.5 1
131 21.5 0
134 21.5 2
136 21.5 2
137 21.5 1
147 21.5 1
153 21.5 1
166 21.5 1
171 21.5 1
178 21.5 1
180 21.5 2
181 21.5 2
186 21.5 0
187 21.5 1
195 21.5 0
198 21.5 1
213 21.5 0
226 21.5 0
228 21.5 0
230 21.5 1
237 21.5 1
246 21.5 0
247 21.5 1
248 21.5 1
260 21.5 2
263 21.5 2
279 21.5 2
286 21.5 2
290 21.5 1
292 21.5 1
300 21.5 2
301 21.5 1
302 21.5 1
309 21.5 1
314 21.5 0
320 21.5 1
321 21.5 1
332 21.5 1
333 21.5 2
334 21.5 1
340 21.5 1
350 21.5 1
352 21.5 0
371 21.5 1
372 21.5 1
375 21.5 1
378 21.5 2
379 21.5 2
380 21.5 2
390 21.5 1
391 21.5 2
398 21.5 1
401 21.5 0
402 21.5 2
405 21.5 1
406 21.5 1
414 21.5 1
420 21.5 0
423 21.5 0
432 21.5 1
435 21.5 0
447 21.5 1
450 21.5 1
457 21.5 1
485 21.5 2
488 21.5 1
489 21.5 0
493 21.5 1
503 21.5 1
504 21.5 1
521 21.5 2
529 21.5 0
539 21.5 1
540 21.5 2
559 21.5 1
561 21.5 0
562 21.5 1
572 21.5 2
574 21.5 1
582 21.5 0
584 21.5 1
595 21.5 1
596 21.5 1
610 21.5 2
611 21.5 0
612 21.5 2
615 21.5 1
618 21.5 0
622 21.5 1
623 21.5 1
633 21.5 2
634 21.5 1
636 21.5 0
640 21.5 1
658 21.5 2
679 21.5 1
681 21.5 0
697 21.5 2
706 21.5 1
712 21.5 0
713 21.5 1
719 21.5 1
722 21.5 2
731 21.5 1
733 21.5 1
738 21.5 0
740 21.5 1
743 21.5 1
748 21.5 2
750 21.5 1
752 21.5 1
759 21.5 1
760 21.5 2
770 21.5 2
772 21.5 1
778 21.5 1
793 21.5 0
807 21.5 2
809 21.5 1
810 21.5 1
814 21.5 1
835 21.5 2
836 21.5 2
841 21.5 1
858 21.5 1
864 21.5 1
866 21.5 1
882 21.5 0
890 21.5 1
891 21.5 2
920 21.5 2
922 21.5 1
928 21.5 1
929 21.5 0
941 21.5 1
944 21.5 1
948 21.5 1
949 21.5 2
955 21.5 1
960 21.5 0
967 21.5 1
975 21.5 0
989 21.5 1
992 21.5 1
995 21.5 1
996 21.5 2
13 21.6 2
21 21.6 1
26 21.6 2
30 21.6 2
34 21.6 0
46 21.6 1
53 21.6 2
55 21.6 1
56 21.6 1
58 21.6 1
67 21.6 2
70 21.6 0
78 21.6 1
86 21.6 1
92 21.6 1
94 21.6 1
95 21.6 1
113 21.6 0
114 21.6 1
117 21.6 2
118 21.6 1
119 21.6 1
120 21.6 1
128 21.6 1
129 21.6 1
132 21.6 0
142 21.6 1
144 21.6 1
157 21.6 1
158 21.6 1
159 21.6 1
161 21.6 0
170 21.6 1
174 21.6 1
184 21.6 1
188 21.6 1
205 21.6 1
208 21.6 1
216 21.6 0
219 21.6 1
224 21.6 1
233 21.6 1
245 21.6 1
254 21.6 0
255 21.6 2
264 21.6 1
277 21.6 2
278 21.6 0
291 21.6 2
293 21.6 1
297 21.6 0
304 21.6 2
312 21.6 1
315 21.6 2
318 21.6 2
326 21.6 1
328 21.6 0
331 21.6 2
343 21.6 1
344 21.6 1
354 21.6 2
361 21.6 2
363 21.6 2
367 21.6 1
397 21.6 0
400 21.6 1
403 21.6 1
412 21.6 0
424 21.6 1
426 21.6 1
430 21.6 2
434 21.6 1
436 21.6 1
437 21.6 0
454 21.6 1
455 21.6 1
456 21.6 1
458 21.6 1
459 21.6 0
469 21.6 2
471 21.6 0
475 21.6 0
477 21.6 2
490 21.6 1
491 21.6 1
492 21.6 1
497 21.6 0
498 21.6 1
502 21.6 1
509 21.6 2
519 21.6 1
532 21.6 2
533 21.6 1
544 21.6 1
545 21.6 0
550 21.6 0
551 21.6 2
553 21.6 0
555 21.6 1
560 21.6 1
573 21.6 0
591 21.6 1
592 21.6 2
593 21.6 1
600 21.6 1
601 21.6 1
604 21.6 1
609 21.6 2
614 21.6 1
620 21.6 1
624 21.6 2
638 21.6 1
645 21.6 1
646 21.6 2
649 21.6 0
650 21.6 0
653 21.6 1
655 21.6 2
659 21.6 0
662 21.6 2
664 21.6 1
666 21.6 1
682 21.6 0
685 21.6 0
686 21.6 1
690 21.6 2
699 21.6 1
702 21.6 2
705 21.6 1
709 21.6 1
717 21.6 2
726 21.6 0
741 21.6 1
742 21.6 2
745 21.6 1
747 21.6 1
756 21.6 1
757 21.6 0
761 21.6 0
764 21.6 0
769 21.6 0
774 21.6 1
776 21.6 1
779 21.6 2
782 21.6 2
783 21.6 2
794 21.6 0
795 21.6 2
802 21.6 2
804 21.6 1
808 21.6 1
816 21.6 1
823 21.6 1
829 21.6 2
830 21.6 2
831 21.6 0
837 21.6 2
838 21.6 2
849 21.6 1
850 21.6 2
851 21.6 2
852 21.6 1
855 21.6 1
859 21.6 1
860 21.6 0
874 21.6 1
883 21.6 1
885 21.6 2
898 21.6 0
899 21.6 1
910 21.6 0
912 21.6 0
931 21.6 1
935 21.6 1
938 21.6 1
943 21.6 1
947 21.6 1
950 21.6 0
952 21.6 1
956 21.6 2
959 21.6 0
965 21.6 0
970 21.6 0
971 21.6 1
973 21.6 1
985 21.6 2
990 21.6 0
9 21.7 2
10 21.7 2
14 21.7 1
15 21.7 2
17 21.7 1
18 21.7 0
24 21.7 1
32 21.7 1
35 21.7 1
36 21.7 2
38 21.7 1
49 21.7 1
50 21.7 0
60 21.7 2
64 21.7 2
72 21.7 1
85 21.7 0
91 21.7 1
93 21.7 0
99 21.7 2
102 21.7 1
108 21.7 0
125 21.7 0
140 21.7 1
150 21.7 0
152 21.7 1
154 21.7 1
155 21.7 2
179 21.7 0
182 21.7 0
183 21.7 0
185 21.7 0
191 21.7 1
194 21.7 1
199 21.7 2
202 21.7 0
215 21.7 1
220 21.7 1
227 21.7 0
229 21.7 2
231 21.7 2
232 21.7 1
235 21.7 1
238 21.7 1
253 21.7 0
256 21.7 0
258 21.7 1
259 21.7 2
261 21.7 1
266 21.7 2
272 21.7 2
281 21.7 1
284 21.7 2
287 21.7 2
295 21.7 2
299 21.7 1
308 21.7 1
313 21.7 1
330 21.7 0
337 21.7 0
345 21.7 2
347 21.7 2
360 21.7 1
364 21.7 1
365 21.7 0
366 21.7 1
377 21.7 2
382 21.7 0
383 21.7 1
387 21.7 0
409 21.7 1
410 21.7 1
411 21.7 1
418 21.7 1
421 21.7 2
422 21.7 0
431 21.7 1
439 21.7 0
441 21.7 1
442 21.7 1
446 21.7 0
448 21.7 1
460 21.7 1
462 21.7 2
463 21.7 1
465 21.7 0
486 21.7 1
499 21.7 2
512 21.7 2
517 21.7 1
520 21.7 2
524 21.7 0
531 21.7 2
536 21.7 2
541 21.7 2
543 21.7 1
549 21.7 1
552 21.7 0
556 21.7 1
568 21.7 1
571 21.7 2
575 21.7 1
577 21.7 2
586 21.7 1
588 21.7 1
602 21.7 1
603 21.7 1
606 21.7 2
613 21.7 1
625 21.7 2
626 21.7 2
631 21.7 2
632 21.7 1
642 21.7 0
651 21.7 2
657 21.7 2
668 21.7 1
673 21.7 1
678 21.7 1
688 21.7 2
696 21.7 1
698 21.7 1
703 21.7 1
715 21.7 1
721 21.7 1
730 21.7 1
732 21.7 2
744 21.7 1
749 21.7 2
753 21.7 1
758 21.7 2
766 21.7 1
768 21.7 2
771 21.7 1
788 21.7 2
801 21.7 0
813 21.7 1
819 21.7 1
822 21.7 0
824 21.7 1
826 21.7 1
827 21.7 1
832 21.7 1
840 21.7 0
844 21.7 2
846 21.7 2
847 21.7 0
848 21.7 1
856 21.7 1
857 21.7 1
863 21.7 1
868 21.7 0
873 21.7 0
881 21.7 1
887 21.7 2
897 21.7 1
908 21.7 0
914 21.7 1
915 21.7 1
918 21.7 2
924 21.7 2
925 21.7 1
934 21.7 0
936 21.7 1
946 21.7 2
951 21.7 1
964 21.7 0
966 21.7 0
969 21.7 1
977 21.7 1
980 21.7 1
984 21.7 2
997 21.7 1
998 21.7 1
999 21.7 0
2 21.8 2
3 21.8 0
5 21.8 2
7 21.8 0
11 21.8 0
16 21.8 1
19 21.8 1
23 21.8 1
25 21.8 1
29 21.8 0
40 21.8 2
42 21.8 0
44 21.8 1
47 21.8 2
51 21.8 2
52 21.8 0
54 21.8 1
59 21.8 0
63 21.8 1
74 21.8 1
83 21.8 2
88 21.8 0
89 21.8 2
104 21.8 0
111 21.8 1
115 21.8 1
124 21.8 2
133 21.8 1
135 21.8 1
143 21.8 2
160 21.8 2
163 21.8 1
164 21.8 1
189 21.8 2
190 21.8 1
193 21.8 2
200 21.8 0
209 21.8 1
217 21.8 1
221 21.8 1
225 21.8 0
236 21.8 1
239 21.8 2
242 21.8 2
243 21.8 0
244 21.8 1
257 21.8 1
262 21.8 0
267 21.8 1
268 21.8 0
269 21.8 2
271 21.8 0
274 21.8 1
275 21.8 2
276 21.8 2
285 21.8 0
289 21.8 2
310 21.8 1
316 21.8 1
317 21.8 1
319 21.8 0
322 21.8 1
323 21.8 2
325 21.8 1
327 21.8 1
339 21.8 1
351 21.8 1
355 21.8 1
357 21.8 2
362 21.8 1
370 21.8 1
373 21.8 1
374 21.8 1
385 21.8 2
388 21.8 2
394 21.8 1
407 21.8 1
429 21.8 2
433 21.8 2
438 21.8 0
445 21.8 1
464 21.8 1
468 21.8 1
470 21.8 2
472 21.8 0
476 21.8 2
478 21.8 0
481 21.8 1
487 21.8 0
494 21.8 1
496 21.8 1
515 21.8 1
518 21.8 0
527 21.8 2
535 21.8 0
542 21.8 0
546 21.8 1
547 21.8 2
554 21.8 2
564 21.8 1
567 21.8 1
578 21.8 1
580 21.8 1
581 21.8 0
597 21.8 1
599 21.8 1
607 21.8 2
608 21.8 2
617 21.8 1
627 21.8 2
629 21.8 2
630 21.8 0
644 21.8 1
648 21.8 0
660 21.8 1
667 21.8 2
671 21.8 2
674 21.8 0
680 21.8 2
687 21.8 0
692 21.8 1
693 21.8 0
701 21.8 0
704 21.8 1
708 21.8 0
728 21.8 2
754 21.8 0
765 21.8 1
775 21.8 0
780 21.8 1
786 21.8 0
787 21.8 2
791 21.8 1
796 21.8 1
798 21.8 2
803 21.8 1
806 21.8 1
815 21.8 1
817 21.8 1
833 21.8 1
843 21.8 2
853 21.8 0
861 21.8 1
862 21.8 1
867 21.8 2
870 21.8 1
875 21.8 0
878 21.8 1
880 21.8 2
884 21.8 1
888 21.8 1
894 21.8 1
895 21.8 2
903 21.8 0
909 21.8 2
911 21.8 1
913 21.8 1
917 21.8 1
923 21.8 0
926 21.8 0
933 21.8 2
937 21.8 1
942 21.8 0
958 21.8 0
963 21.8 1
968 21.8 2
976 21.8 1
983 21.8 0
987 21.8 1
991 21.8 1
1 21.9 2
20 21.9 0
22 21.9 2
28 21.9 1
33 21.9 1
37 21.9 2
39 21.9 2
41 21.9 2
48 21.9 2
61 21.9 1
62 21.9 0
65 21.9 1
66 21.9 2
71 21.9 2
75 21.9 0
77 21.9 0
82 21.9 2
90 21.9 1
96 21.9 0
101 21.9 0
103 21.9 0
105 21.9 0
112 21.9 2
116 21.9 0
122 21.9 1
123 21.9 1
126 21.9 1
130 21.9 1
138 21.9 1
139 21.9 2
141 21.9 1
146 21.9 2
156 21.9 0
175 21.9 1
196 21.9 1
